tokens,rewards
"6,1,2,3,7,4,0,0,0,4,0,3,0,4,0,0",0.7994497085064238
"2,5,4,3,7,3,2,1,0,3,1,3,0,0,0,0,0,0,0,0",0.37481695729546866
"5,2,2,2,7,0,3,0,3,0,0,0",0.5916312808841826
"4,1,4,6,3,7,2,2,0,0,0,6,3,4,4,0,0,0,0,0,0",0.25917679454851145
"4,7,1,0,5,1,4,0,0,3,4,4,0,0,0,0",0.8330215419171029
"6,3,2,3,4,7,1,4,2,4,0,3,0,4,3,0,0,0,0,0,0,0,0,0",0.21875627975193093
"2,5,0,2,6,4,7,2,0,2,3,1,2,0,0,0,0,0,0",0.2430317207378404
"6,3,0,3,0,2,3,0,7,2,4,0,0,4,2,2,0,3,0,0,0,0",0.25327312455635054
"6,4,4,1,2,7,4,2,1,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0",0.5957151712098878
"4,4,2,7,0,4,3,5,0,4,1,6,0,0,0,0,0",0.44658380050617064
"1,0,6,3,2,7,4,0,4,0,3,0,4,3,0,0,0,0",0.26668100842041276
"3,0,2,5,0,3,0,1,6,1,1,7,0,0,0",0.48412325005843576
"2,7,5,4,0,2,0,0",0.0
"2,4,4,6,0,0,6,2,1,7,2,3,3,3,0,0,0,0,0,0,0",0.20802796316339853
"4,3,3,7,6,0,5,0,0",0.9954427562286915
"5,3,7,1,1,0,4,1,0,0,2,1,4,1,0,0,0,0,0,0",0.5010432771040145
"2,5,0,4,7,5,0",0.9226605666783708
"1,2,7,4,1,5,3,4,0,1,1,0,3,0,0,0,0,0,0,0",0.9563046794817137
"6,1,0,2,7,3,0,2,1,0,1,2,0,2,4,0,0,0,0,0",0.5752557382724102
"6,2,1,0,1,0,7,4,4,2,0,4,2,0,2,0,0,0,0,0",0.661459847617583
"4,5,0,4,0,6,2,7,3,1,4,4,4,0,0,0,0,0,0",0.781404619866643
"2,4,0,5,0,4,0,3,7,5,3,3,1,0,0,0,0",0.3139964005061589
"4,6,2,3,7,0,3,1,0,2,1,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0",0.6725652615409365
"5,4,3,0,3,2,0,7,1,2,4,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0",0.6329560541968651
"4,2,7,6,0,5,1,1,2,2,4,1,1,2,0,0,0,0,0,0,0,0,0",0.9166865032420106
"4,6,0,6,1,0,3,4,2,3,7,1,1,0,0,0,0,0,0",0.23715019049675415
"1,1,4,0,6,4,3,0,0,7,6,0,4,5,0,0",0.08026048077876169
"1,0,1,5,2,7,1,3,0,2,0,4,2,2,0,0,0,0,0,0",0.09809332582865941
"6,1,0,2,3,7,1,4,3,4,0,0,3,1,0,0,0,0,0,0",0.5125454968194236
"2,5,2,7,1,3,2,0,0,1,4,4,1,4,2,0,0,0,0,0,0,0,0,0",0.3141502436485981
"1,7,6,2,3,3,1,0,0,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0",0.4593793044707621
"6,3,2,2,2,7,3,3,2,1,0,0,0,0,3,0,0,0,0,0",0.5143337219927305
"3,6,3,0,0,4,3,3,1,6,3,1,3,7,0,0,0,0,0,0,0",0.25235775473009914
"4,5,0,3,3,3,7,0,2,0,0,2,0,3,5,0,0",0.0
"2,7,5,3,3,3,4,3,4,0,0,2,0,0,0,0,0,0",0.6903368744262375
"6,2,4,1,2,7,1,2,1,0,4,0,2,2,0,0,0,0,0,0,0,0",0.42171624167556343
"1,5,4,2,7,2,2,2,0,3,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0",0.24483576923300723
"4,7,5,4,0,4,1,2,3,2,4,0,0,0,2,0,0,0,0,0",0.0
"6,1,1,0,0,4,7,1,4,2,3,0,0,0,0,0",0.0
"3,7,6,3,0,2,0,0",0.6903368744262375
"4,5,2,7,1,4,0,0,0,1,5,1,0,0,5,0",0.6727210034490837
"4,6,2,0,0,6,1,7,0",0.8004364665397163
"5,3,0,3,7,1,4,0,2,4,1,0,0,0,0,0",0.542753750188472
"3,0,6,1,0,2,7,3,0,4,4,0,3,3,0,0,0,0",0.37761493866675866
"6,1,2,1,4,0,0,1,3,2,4,7,1,3,1,0,0,0,0,0,0,0,0,0",0.777031931675351
"5,3,0,1,3,2,7,0,3,1,1,1,0,1,0,2,0,0,0,0,0,0",0.5779516629088215
"3,0,6,4,0,2,2,3,2,2,0,3,4,1,3,0,7,0,0,0,0,0,0,0",0.3182594678513816
"1,5,4,4,3,3,0,4,3,2,0,0,7,1,0,0,0,0,0,0",0.19880105048450525
"5,3,1,3,2,4,7,1,3,3,0,0,0,4,0,0,0,0,0,0",0.7214211150167132
"2,6,0,6,4,2,3,3,7,4,3,0,3,2,0,0,0,0,0,0,0",0.3444530494941601
"6,4,1,3,1,7,2,3,0,2,3,4,4,0,3,0,0,0,0,0,0,0,0,0",0.6422003589696003
"6,2,7,4,0,3,2,2,0,0,3,2,4,0,0,0,0,0",0.7436763748457051
"1,0,5,2,1,3,0,0,3,7,1,1,0,2,0,0,0,0",0.15829380045070857
"5,4,4,4,7,0,4,4,4,0,0,3,0,1,0,0,0,0",0.38377342918936214
"6,2,7,3,2,0,0,1,3,4,0,4,1,3,1,0,0,0,0,0,0,0",0.6903362767082739
"2,4,1,5,4,1,0,2,0,0,0,1,0,6,0,0,7",0.2306529114743124
"2,2,6,1,1,3,3,0,0,1,0,1,4,0,7,0,0,0,0,0",0.2976966469382631
"2,7,1,5,4,2,3,0,3,4,2,0,3,0,0,0,0,0,0,0",0.5259449258665368
"5,4,0,2,7,3,0,2,4,1,0,0,3,0,0,0",0.5122634693415199
"6,3,4,4,1,0,0,3,2,4,1,0,0,7,0,0,0,0",0.6555236808773232
"5,1,4,4,1,0,0,0,4,3,4,4,4,1,0,0,7,0,0,0,0,0",0.42234328224705175
"1,0,3,6,3,0,7,2,0,6,0",0.2832443958915664
"6,1,7,2,4,1,2,3,0,4,2,2,0,4,0,0,0,0,0,0,0,0",0.7069763614102045
"3,1,2,7,0,3,3,6,4,1,3,2,3,0,0,0,0,0,0,0,0,0",0.27648016486862736
"2,0,2,6,2,3,2,4,0,0,3,0,1,0,0,0,0,0",0.0
"3,5,4,4,3,7,0,0,3,0,2,0,0,6,3,0,0",0.0
"5,2,7,1,3,2,0,3,4,1,0,0,2,1,0,0,4,0,0,0,0,0",0.0
"3,0,5,1,0,2,2,1,2,7,4,2,0,3,0,0,0,0,0,0",0.6137344395464254
"4,1,1,4,7,5,3,3,3,0,1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0",0.20497630586876042
"5,1,4,0,1,4,0,0,0,4,4,0,0,1,0,0",0.0
"5,4,7,4,2,0,1,2,3,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0",0.568717627763509
"1,7,6,4,3,2,0,2,2,4,0,0,2,1,0,3,0,0,0,0,0,0",0.35445711413727665
"6,1,0,3,7,1,1,1,3,3,2,0,1,0,0,4,0,0,0,0,0,0",0.7011532565062968
"5,4,2,7,0,0",0.7102770082075747
"6,3,7,4,4,2,3,4,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.5308773691628494
"4,1,5,4,0,0,7,4,3,4,3,6,0,0,0,0,0",0.4226860441584264
"6,1,4,0,3,0,2,7,3,1,3,4,3,0,0,0,0,0,0,0",0.46330440940723394
"1,6,0,2,0,3,0,0",0.0
"5,1,1,7,1,2,4,1,4,3,0,4,0,0,0,0,0,0,0,0",0.7069764637841245
"3,0,2,2,0,5,0,7",0.5895419419737781
"4,0,6,4,0,1,3,7,4,0,1,2,0,4,0,0,0,0",0.0
"4,3,6,3,7,4,0,3,3,1,3,0,4,4,0,0,0,0,0,0,0,0",0.5059801740847357
"5,1,1,1,3,1,3,0,0,4,7,4,4,3,0,0,0,0,0,0,0,0",0.49038189048487024
"4,6,0,5,4,1,0,7,4,0,0",0.23414639150798466
"1,1,2,4,0,0,1,2,6,0,1,0,0,6,0,7,0",0.3952569169960222
"3,0,2,1,5,0,1,7,2,5,0,4,4,3,0,4,0,0,0,0,0",0.713086829968276
"5,2,4,1,2,3,0,0,7,0,2,0,3,1,4,0,0,0,0,0",0.7897710957737568
"1,7,6,1,3,1,4,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0",0.7173358561996521
"6,2,0,2,1,0,0,7",0.7994496716870384
"2,0,2,1,5,0,5,4,4,4,4,0,4,7,0,0,0,0,0",0.12826297037979645
"6,3,3,0,3,3,0,3,7,2,1,1,0,3,0,3,0,0,0,0,0,0",0.23599243138993256
"5,4,7,1,2,4,2,2,1,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0",0.4948222226272682
"4,1,4,7,5,1,2,4,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0",0.2242374201046485
"6,2,7,2,1,0,0,3,0,0",0.6909531855928518
"4,0,1,6,3,4,0,7,1,3,1,4,1,0,0,0,0,0,0,0",0.2870545993203126
"5,3,2,7,1,0,3,0,0,0",0.4099795996426675
"5,2,7,2,4,1,0,0,2,2,2,3,4,0,0,3,0,0,0,0,0,0",0.8211839746878999
"6,4,7,1,1,4,2,0,4,0,3,2,2,0,0,4,0,0,0,0,0,0",0.7397872957636793
"1,7,6,3,2,1,0,4,4,2,4,1,3,0,2,0,0,0,0,0,0,0,0,0",0.771974204237888
"2,7,5,3,2,2,1,1,0,2,4,1,4,0,0,0,0,0,0,0,0,0",0.8700477088598912
"2,2,1,5,4,0,0,6,2,0,0,5,0,0",0.0
"1,3,7,2,1,5,3,0,4,3,0,0,0,0,5,0,0",0.43389679369345086
"3,7,3,0,1,0,1,5,4,1,2,0,1,0,1,0,0,0,0,0",0.4277104201846282
"1,7,6,1,0,1,4,0,4,1,3,2,0,0,0,0,0,0",0.5821995294308531
"5,2,2,0,4,0,3,0,2,7,0,2,0,0",0.7515156799071786
"1,5,2,4,4,0,0,0,0,7",0.3393635677375428
"5,4,2,0,0,4,4,0,4,2,7,0,4,3,0,0,0,0",0.41158006507206385
"1,3,4,0,2,1,1,7,2,4,6,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0",0.23385227093377045
"3,5,0,1,0,5,4,1,4,4,1,0,3,0,0,0,7,0,0",0.38638144451806644
"2,7,6,3,0,4,4,3,2,0,0,4,2,3,0,0,0,0,0,0",0.6903368744262405
"6,1,3,0,2,2,2,7,4,3,0,1,0,0,0,0,0,0",0.4922249717467078
"2,6,4,2,7,0,1,2,3,0,1,0,3,0,1,0,0,0,0,0",0.723781346451007
"2,2,7,2,3,0,5,4,3,3,0,1,1,2,0,0,0,0,0,0,0,0",0.7842887711426354
"3,5,0,5,2,0,2,0,0",0.0
"6,1,1,4,0,4,4,4,3,3,3,7,4,3,0,0,0,0,0,0,0,0,0,0",0.3493156415780989
"3,5,0,6,3,0,3,7,0",0.4877257674959364
"5,2,2,7,3,1,4,1,1,1,0,2,0,0,0,0,0,0,0,0",0.5053449749222846
"2,0,6,4,3,4,7,1,2,4,0,1,0,0,0,0,0,0",0.4880067585818039
"3,6,1,3,3,7,0,0,3,3,0,0,4,0,3,2,1,0,0,0,0,0",0.37344403428516365
"5,4,7,3,2,3,0,3,3,0,3,3,0,0,3,0,0,0,0,0",0.6863756473903371
"6,4,1,4,4,7,0,0,0,0",0.7071224989213256
"6,2,0,1,4,1,4,4,0,4,2,0,3,3,7,1,0,0,0,0,0,0,0,0",0.2898198943141831
"6,4,0,2,7,3,0,4,4,4,3,0,1,3,0,0,0,0,0,0",0.8203859115519133
"6,2,7,1,4,3,0,3,0,3,4,0,1,2,3,0,0,0,0,0,0,0",0.7915798699907156
"3,7,4,6,1,2,0,1,0,2,3,3,1,0,0,0,0,0,0,0",0.8088792620675567
"1,7,1,4,5,3,4,2,3,1,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0",0.0
"4,2,0,4,0,5,2,2,4,0,0,2,7,4,0,1,0,0,0,0",3.333333109139181e-16
"5,4,7,2,2,0,0,0",0.7825324494837912
"6,1,2,7,3,0,2,0,2,0,0,0",0.8080162586076486
"5,4,7,4,0,1,3,0,2,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0",0.7286456178715423
"1,3,0,1,7,4,4,3,3,5,2,0,4,0,2,0,0,0,0,0,0,0",0.0
"6,2,0,3,3,0,4,4,1,1,1,4,0,7,0,0,0,0,0,0",0.3493156476763042
"2,7,3,6,3,3,2,0,3,3,3,1,0,3,0,0,2,0,0,0,0,0,0,0",0.8840430011293694
"6,4,3,0,0,4,2,1,3,7,0,0,0,4,0,0",0.4306948983714095
"2,7,5,3,0,3,0,2,0,0",0.6903368744262375
"3,5,4,0,7,3,6,3,4,3,4,0,0,3,0,0,0,0,0",0.4084569280847692
"6,1,0,3,4,0,1,3,7,4,0,4,3,0,0,0,0,0",0.6966279243449912
"1,6,0,4,2,0,3,6,4,3,1,2,7,0,0,2,0,0,0,0,0",0.23715019049675415
"5,2,3,4,7,1,2,3,1,3,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0",0.6907752237427092
"1,2,7,5,1,3,3,0,3,4,0,3,0,0,3,0,3,0,0,0,0,0",0.8588078217792621
"1,1,3,5,3,1,7,2,0,0,0,2,4,1,0,0,0,0,0,0",0.10740948015540148
"1,7,4,6,3,0,3,0,0,5,1,0,0",0.05537343073980093
"4,0,2,3,7,3,4,1,0,6,4,0,3,1,3,0,0,0,0,0,0,0",0.4066072481741324
"6,2,4,7,4,0,3,1,2,3,0,4,0,0,2,0,0,0,0,0",0.5122247937618272
"3,4,3,7,4,5,4,0,2,2,1,3,0,3,0,0,0,0,0,0,0,0",0.6111283109120227
"6,3,4,7,4,2,3,0,3,0,0,0,0,3,0,0",0.26174743947041956
"2,1,5,0,0,1,4,2,2,5,0,3,6,0,6,0,7,0,0",0.9378016422546683
"1,7,6,4,0,4,3,1,2,1,3,2,0,0,0,0,0,0,0,0",0.6903368744262405
"5,1,1,7,0,4,1,4,2,0,2,0,3,1,0,0,0,0,0,0",0.7994496339165262
"2,3,4,1,3,7,0,5,3,4,3,4,0,1,0,0,0,0,0,0,0,0",0.49515394708437527
"5,3,4,7,1,3,3,3,0,4,4,0,0,0,2,0,0,0,0,0",0.6903362577001456
"4,2,3,0,1,3,3,4,6,4,2,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0",0.7249762820915876
"3,3,0,6,0,3,7,5,4,0,0",0.8742780652294347
"6,2,3,0,7,3,1,1,4,0,2,0,3,0,0,0,0,0",0.449240679449116
"2,3,4,1,0,7,5,1,0,4,3,3,2,0,1,0,0,0,0,0,0,0",0.3317380575902572
"2,6,2,0,7,6,2,0,0",0.46824678249120394
"6,2,7,3,1,0,4,4,0,4,4,3,1,1,0,0,0,0,0,0,0,0",0.7571790829955305
"1,2,6,2,7,1,1,4,4,2,2,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0",0.48422750334870296
"5,4,7,2,2,4,3,2,1,3,1,0,0,4,0,0,0,0,0,0,0,0",0.0
"6,2,2,2,7,1,0,1,1,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0",0.5161600609409359
"5,4,7,1,2,3,0,4,0,0,0,0",0.5196812823507663
"2,7,6,3,0,4,0,1,3,1,0,1,2,1,3,0,0,0,0,0,0,0",0.6912222268544488
"6,1,0,3,3,0,3,2,0,0,7,0",0.23715019049675415
"1,6,0,5,4,4,0,2,4,0,4,2,7,0,0,0,0",0.21311315061408576
"6,3,0,3,7,3,2,0,4,4,0,1,0,0,0,0",0.20790072592150066
"1,5,2,4,2,7,0,2,3,0,4,0,0,0,2,0,0,0",0.0
"2,5,2,1,1,2,1,4,1,2,0,4,2,0,7,0,1,0,0,0,0,0,0,0,0,0",0.35982906779747503
"6,2,4,0,3,2,0,0,7,4,1,3,1,0,0,0,0,0",0.0
"5,3,3,0,4,1,4,0,7,4,4,0,3,3,0,0,0,0,0,0",0.38818164386881227
"2,6,4,4,7,0,0,5,4,0,2,4,4,2,0,0,0,0,0",0.19397585706302037
"1,2,7,3,1,5,0,5,1,0,0,5,0,5,0",0.6829808401328588
"6,4,7,2,0,4,0,2,1,1,2,4,0,0,0,0,0,0",0.0
"2,5,0,3,0,6,0",0.0
"3,1,0,5,2,2,0,0,1,2,3,0,7,0,0,2,0,0",0.41158006507206385
"6,2,0,4,0,3,0,4,0,7",0.4217162286294857
"4,7,6,2,0,1,1,4,1,4,1,4,4,2,0,0,0,0,0,0,0,0,0,0",0.7046506726253613
"3,2,5,0,3,6,1,7,3,2,0,0,3,3,0,0,0,0,0",0.41246362879563375
"5,3,4,2,7,3,2,4,2,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0",0.574971336164632
"3,6,0,5,4,3,1,7,1,1,0,3,2,0,0,2,0,0,0,0,0",0.7006993640584818
"6,3,0,4,7,2,3,3,4,4,2,0,0,1,0,0,0,0,0,0",0.6903362767082739
"4,6,1,3,4,4,1,4,4,7,4,0,0,1,0,0,0,0,0,0,0,0",0.9224392701960742
"3,7,5,4,1,0,4,2,2,2,3,0,2,3,1,0,0,0,0,0,0,0,0,0",0.44693183249317636
"6,3,7,4,0,4,1,0,3,2,3,4,0,1,0,0,0,0,0,0",0.5485802188428349
"6,2,2,7,0,2,4,1,1,4,1,0,3,0,0,0,0,0,0,0",0.7893383991162805
"2,0,6,3,3,3,2,7,1,3,0,3,0,0,0,0,0,0",0.39222986253449416
"1,0,5,3,4,0,0,2,0,7",0.452592665049835
"3,1,5,1,3,2,2,2,7,4,0,2,4,0,0,0,0,0,0,0,0,0",0.2515140883203532
"4,3,0,5,1,0,7,3,6,2,4,2,2,0,0,0,0,0,0",0.22950570877024024
"2,2,0,7,6,2,1,4,3,1,4,0,2,2,0,4,0,0,0,0,0,0,0,0",0.9362777211897206
"6,4,3,4,3,1,3,0,4,1,4,3,4,7,0,0,0,0,0,0,0,0,0,0",0.7339541440014833
"5,2,7,2,3,3,3,2,3,0,4,4,0,3,0,0,0,0,0,0,0,0",0.6524675304481832
"1,5,0,5,2,3,7,0,0",0.46944169981970657
"6,1,4,7,0,1,4,4,0,2,2,1,2,0,0,0,0,2,3,0,0,0,0,0",0.4691774196408342
"6,4,7,3,3,0,3,4,0,3,4,2,0,2,0,0,0,0,0,0",0.441047943090624
"1,3,0,7,4,5,1,3,0,0,3,1,1,0,0,0,1,0,0,0",0.20560538880915197
"3,5,3,3,3,0,7,0,0,1,5,1,1,1,0,0,0,0,0",0.6139854486703844
"3,2,7,3,0,4,1,0,5,2,4,2,1,0,0,1,0,0,0,0,0,0",0.42420535715137087
"5,4,0,3,0,1,3,2,3,4,2,4,1,4,7,0,0,0,0,0,0,0,0,0",0.31063424434585585
"6,1,0,1,0,3,7,0",0.5125454767148312
"2,5,1,2,0,1,2,4,2,4,0,0,1,7,0,0,0,0,0,0",0.3217780720898929
"6,2,0,4,2,3,0,0,7,0",0.6555236806936608
"6,4,0,4,3,0,0,3,4,4,1,2,2,0,7,0,0,0,0,0",0.34473640152272106
"6,1,0,3,1,1,3,7,3,0,0,0,2,0,0,3,0,0",0.29089546400341054
"6,4,7,3,0,1,3,2,0,0,1,2,0,0,3,0,0,0",0.4057923350356182
"2,5,3,7,3,3,0,0,0,0",0.5899963420870536
"3,0,1,5,0,3,1,7,6,1,4,1,3,0,0,1,0,0,0,0,0",0.5617360633590425
"5,3,7,3,4,0,0,3,0,2,4,1,0,0,0,0",0.691009765068104
"6,2,1,3,3,7,2,0,4,4,1,0,2,0,4,0,0,0,0,0,0,0",0.6936542507908742
"5,4,4,2,1,7,4,2,4,0,1,3,4,0,0,0,0,0,0,0,0,0",0.4679113484944297
"5,1,7,4,0,1,0,3,3,2,1,2,0,0,0,2,0,0,0,0",0.7433084974681431
"6,3,0,3,0,2,1,2,2,7,1,0,0,0,1,0,0,0",0.3742474749713108
"5,1,1,0,7,3,2,4,1,2,4,3,0,0,0,0,0,0,0,0",0.6909531856216348
"3,5,3,4,3,1,0,2,7,4,1,1,0,0,0,0,0,0,0,0",0.5425435933180659
"1,6,2,7,3,0,0,1,5,2,3,3,0,0,0,0,0",0.2859746601816477
"5,1,2,0,1,0,0,4,4,2,3,7,2,0,2,0,0,0,0,0",0.7022653599899482
"5,2,1,7,1,2,2,4,0,0,1,0,0,0,0,0",0.6329560653015378
"3,7,3,0,3,4,0,0,4,5,0,2,0,0",0.0
"1,0,5,3,3,2,4,3,7,3,3,4,3,0,3,0,0,0,0,0,0,0,0,0",0.2119157738443801
"6,4,3,4,0,1,4,7,0,2,0,3,3,0,0,1,0,0,0,0",0.3353673094687676
"4,0,1,0,5,3,4,4,7,2,4,0,3,0,0,3,0,0,0,0",0.18866330244586418
"5,4,0,1,1,7,0,3,4,3,1,0,1,0,0,0,0,0",0.4067427073521208
"4,7,4,1,6,2,4,0,0,0,6,0,5,0",0.47668883388688954
"1,0,1,6,0,1,0,6,0",0.0
"2,7,3,5,0,6,1,1,3,2,3,4,4,1,3,0,0,0,0,0,0,0,0,0,0",0.7040432472401904
"6,2,3,7,0,3,3,1,3,1,1,2,4,3,0,3,0,0,0,0,0,0,0,0,0,0",0.543635955717265
"1,6,4,3,7,2,0,4,0,4,4,3,0,0,0,0,0,0",0.09988855369082983
"6,1,2,4,3,4,0,0,1,3,0,3,3,7,1,1,0,0,0,0,0,0,0,0",0.5386132962342323
"6,3,3,3,2,3,0,2,7,0,2,1,3,0,3,0,0,0,0,0,0,0",0.5233351166856544
"5,3,0,1,0,3,4,1,0,2,4,1,0,0,7,4,1,0,0,0,0,0",0.41023491817675883
"6,2,4,2,1,0,7,0,1,1,4,0,0,0,3,0,3,0,0,0",0.7720964943482784
"2,0,4,6,0,6,4,7,4,3,4,4,0,0,2,0,0,0,0",0.0
"5,2,7,3,1,3,1,4,3,3,4,3,0,3,0,0,0,0,0,0,0,0,0,0",0.5210500325266777
"6,1,7,2,2,4,2,2,1,2,3,0,3,0,0,0,0,0,0,0,0,0",0.6909531707174762
"3,0,5,1,1,0,3,3,7,0,0,0",0.31151273958393494
"5,3,7,3,1,0,4,0,0,1,0,4,0,2,4,0,0,0",0.5982660839710569
"5,1,0,1,3,4,0,4,3,0,0,7,0,1,0,0",0.63295606605248
"5,1,1,4,4,1,3,7,4,4,0,3,0,2,4,0,0,0,0,0,0,0,0,0",0.501184885874249
"1,0,3,7,5,3,1,3,1,4,0,0,1,0,0,0,2,0,0,0",0.29967701128404156
"6,3,7,2,0,3,2,0,2,0,3,2,0,0,0,4,0,0",0.5125454751045921
"5,4,7,2,2,0,0,3,2,3,2,4,0,0,0,0,0,0",0.5038165997011291
"5,4,3,3,0,4,0,4,0,7,0,4,0,0",0.2619837787432663
"4,7,3,6,4,0,1,0,2,4,0,2,0,0,2,2,0,0,0,0",0.0
"6,3,1,1,0,2,0,4,1,1,0,2,0,7,2,0,0,0,0,0",0.5752557382221216
"2,3,6,4,7,1,2,0,0,2,0,0,5,0,0",0.0
"2,7,6,3,2,2,3,2,2,3,0,1,0,2,0,0,0,0,0,0,0,0",0.479727029522724
"3,0,4,2,7,1,1,4,2,0,4,1,0,0,0,6,0,0,0,0",0.35841881078549553
"4,6,1,1,1,1,0,0,1,2,7,0,4,3,4,0,0,0,0,0,0,0",0.8478060605571571
"6,1,1,7,0,3,3,0,2,4,4,1,2,4,2,0,0,0,0,0,0,0,0,0",0.7660674713998971
"3,5,2,7,1,4,1,1,3,2,2,0,2,3,0,4,0,0,0,0,0,0,0,0,0,0",0.6137344433985489
"6,1,1,1,4,7,3,2,0,0,1,0,0,4,0,0,0,0",0.0
"6,2,1,0,7,0",0.6903362766818687
"6,4,7,2,2,0,1,1,2,2,2,2,0,0,0,0,2,0,0,0,0,0",0.0
"2,6,0,6,2,0,1,0,0",0.0
"1,1,3,7,3,1,6,1,0,2,0,2,3,0,2,0,0,0,0,0,0,0",0.18825018636922666
"5,1,4,0,0,2,7,0",0.7994497042242893
"5,2,0,2,7,4,4,2,3,4,2,0,2,0,1,0,3,0,0,0,0,0,0,0",0.7994497089557625
"2,7,6,4,3,3,4,2,0,4,3,0,0,0,0,1,0,0,0,0",0.6903368744262405
"5,4,3,4,7,0,0,3,0,1,1,4,0,0,0,0",0.7770282885883913
"5,4,1,7,4,2,0,3,0,3,3,0,1,0,2,0,0,0,0,0",0.4419899276003149
"4,3,7,6,0,2,6,2,2,3,4,0,4,0,2,0,0,0,0,0,0",0.0
"1,5,0,5,3,3,0,7,1,4,0,0,3,0,3,0,0",0.3390073834814121
"4,6,4,1,2,0,4,0,0,3,7,0,4,2,0,0,0,5,0",0.0
"2,6,3,2,3,0,7,2,0,1,2,0,0,3,0,0,0,0",0.44933839678685394
"5,2,4,0,4,0,0,4,3,7,2,0,0,1,0,0",0.23156406656361164
"3,1,7,3,0,0,6,0",0.9596264449712806
"3,1,0,2,0,0,4,6,3,0,7,1,0,6,0",0.43573854141227214
"6,4,3,3,3,1,7,2,4,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0",0.33135651211687617
"5,4,3,7,2,3,2,1,1,3,4,2,0,3,0,0,0,0,0,0,0,0,0,0",0.5985920912258785
"2,1,0,5,4,2,4,0,3,4,4,7,0,0,1,0,0,0,0,0",0.689292893341882
"5,3,3,7,3,2,4,1,0,3,0,1,2,0,2,0,0,0,0,0,0,0",0.2776394201601863
"6,4,2,2,4,1,1,0,0,3,0,3,1,4,7,0,0,0,0,0,0,0",0.6106157771971278
"3,5,0,6,2,4,2,2,4,0,4,4,0,1,7,0,0,0,0,0,0",0.5478125608394925
"6,1,2,1,2,7,0,3,4,1,4,4,3,1,0,0,0,0,0,0,0,0,0,0",0.6903367510634307
"4,0,2,5,2,7,2,3,0,4,3,4,3,4,0,0,0,0,0,0,0,0",0.7359488952733945
"5,1,7,3,1,0,3,0,1,1,2,3,3,0,0,0,0,0,0,0",0.5210500731607852
"2,5,0,1,1,1,6,3,7,4,2,4,3,0,0,0,0,0,0,0,0",0.11267222224957833
"3,5,1,7,0,3,5,3,0,4,4,2,4,0,0,0,0,0,0",0.49787309230450816
"4,5,3,1,4,3,7,0,3,2,1,0,0,4,0,0,0,0,0,0",0.0
"4,7,4,5,1,0,4,2,2,4,4,2,2,3,0,0,0,0,0,0,0,0,0,0",0.43887439730072153
"2,0,6,1,4,7,0,3,2,3,1,2,0,0,0,0,0,0",0.41832292400089083
"5,3,7,4,4,0,4,0,2,1,0,2,3,0,0,0,1,0,0,0",0.797931429180457
"5,2,1,7,3,4,1,1,0,3,2,0,3,2,0,0,0,0,0,0,0,0",0.6422002732184364
"4,7,4,3,1,0,4,6,4,0,1,1,2,0,0,0,0,0,0,0",0.6754596058814053
"1,7,5,4,4,4,0,3,3,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0",0.0
"6,1,2,0,7,3,2,0,2,0,4,0,1,1,4,0,0,0,0,0",0.8190715492722916
"1,0,5,3,1,2,0,3,4,4,1,1,0,7,0,0,0,0,0,0",0.35961980101735885
"4,5,1,7,0,6,4,2,2,4,4,4,3,0,2,0,0,0,0,0,0,0,0",0.9688151853871596
"1,6,0,5,1,4,7,1,3,1,2,0,4,0,0,0,0,4,0,0,0",0.3458868262085192
"5,1,4,3,7,0,0,1,0,0",0.7915798760260431
"2,1,4,5,3,0,0,6,2,0,1,7,0,2,5,0,0,0",0.43749884285663615
"3,2,6,3,7,4,1,0,3,0,1,0,1,2,0,1,0,0,0,0,0,0",0.3492414118758244
"4,2,5,3,4,0,1,4,4,1,2,7,4,0,0,0,0,0,0,0,0,0",0.7646941317145113
"5,4,0,4,3,1,2,3,7,1,3,0,3,1,0,1,0,0,0,0,0,0,0,0",0.4077925466282441
"1,6,0,5,4,7,4,2,3,2,0,4,2,0,0,0,0,0,0",0.3076581590876266
"3,0,5,4,7,2,0,1,3,4,2,2,3,0,0,0,0,0,0,0",0.5049891025315236
