tokens,rewards
"6,1,2,3,7,4,0,0,0,4,0,3,0,4,0,0",0.9853825168312363
"2,5,4,3,7,3,2,1,0,3,1,3,0,0,0,0,0,0,0,0",0.32326327066007415
"5,2,2,2,7,0,3,0,3,0,0,0",0.5868258515569522
"4,1,4,6,3,7,2,2,0,0,0,6,3,4,4,0,0,0,0,0,0",0.5434263498113093
"4,7,1,0,5,1,4,0,0,3,4,4,0,0,0,0",0.8642652482869717
"6,3,2,3,4,7,1,4,2,4,0,3,0,4,3,0,0,0,0,0,0,0,0,0",0.8324381065045292
"2,5,0,2,6,4,7,2,0,2,3,1,2,0,0,0,0,0,0",0.8430181016871053
"6,3,0,3,0,2,3,0,7,2,4,0,0,4,2,2,0,3,0,0,0,0",0.8342942592842497
"6,4,4,1,2,7,4,2,1,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0",0.4641711944913049
"4,4,2,7,0,4,3,5,0,4,1,6,0,0,0,0,0",0.7739831399430167
"1,0,6,3,2,7,4,0,4,0,3,0,4,3,0,0,0,0",0.7955496461372226
"3,0,2,5,0,3,0,1,6,1,1,7,0,0,0",0.9048832621374217
"2,7,5,4,0,2,0,0",0.0
"2,4,4,6,0,0,6,2,1,7,2,3,3,3,0,0,0,0,0,0,0",0.3023437886233354
"4,3,3,7,6,0,5,0,0",0.7509530619336751
"5,3,7,1,1,0,4,1,0,0,2,1,4,1,0,0,0,0,0,0",0.983746062506692
"2,5,0,4,7,5,0",0.9910043327286244
"1,2,7,4,1,5,3,4,0,1,1,0,3,0,0,0,0,0,0,0",0.93423061046055
"6,1,0,2,7,3,0,2,1,0,1,2,0,2,4,0,0,0,0,0",0.6264910169736476
"6,2,1,0,1,0,7,4,4,2,0,4,2,0,2,0,0,0,0,0",0.9489396700644221
"4,5,0,4,0,6,2,7,3,1,4,4,4,0,0,0,0,0,0",0.9050222342578651
"2,4,0,5,0,4,0,3,7,5,3,3,1,0,0,0,0",0.9078414562856232
"4,6,2,3,7,0,3,1,0,2,1,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0",0.9576657308758485
"5,4,3,0,3,2,0,7,1,2,4,1,1,1,0,4,2,0,0,0,0,0,0,0,0,0",0.8893505368664497
"4,2,7,6,0,5,1,1,2,2,4,1,1,2,0,0,0,0,0,0,0,0,0",0.9558841547914304
"4,6,0,6,1,0,3,4,2,3,7,1,1,0,0,0,0,0,0",0.7381158365443911
"1,1,4,0,6,4,3,0,0,7,6,0,4,5,0,0",0.2515004889824326
"1,0,1,5,2,7,1,3,0,2,0,4,2,2,0,0,0,0,0,0",0.3206550034237831
"6,1,0,2,3,7,1,4,3,4,0,0,3,1,0,0,0,0,0,0",0.6071331559095183
"2,5,2,7,1,3,2,0,0,1,4,4,1,4,2,0,0,0,0,0,0,0,0,0",0.5416622161505456
"1,7,6,2,3,3,1,0,0,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0",0.5859873059699545
"6,3,2,2,2,7,3,3,2,1,0,0,0,0,3,0,0,0,0,0",0.6501004245310399
"3,6,3,0,0,4,3,3,1,6,3,1,3,7,0,0,0,0,0,0,0",0.5891085757497486
"4,5,0,3,3,3,7,0,2,0,0,2,0,3,5,0,0",0.0
"2,7,5,3,3,3,4,3,4,0,0,2,0,0,0,0,0,0",0.9290827540965638
"6,2,4,1,2,7,1,2,1,0,4,0,2,2,0,0,0,0,0,0,0,0",0.7057818291088587
"1,5,4,2,7,2,2,2,0,3,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0",0.7423584390630323
"4,7,5,4,0,4,1,2,3,2,4,0,0,0,2,0,0,0,0,0",0.0
"6,1,1,0,0,4,7,1,4,2,3,0,0,0,0,0",0.0
"3,7,6,3,0,2,0,0",0.9290827540965638
"4,5,2,7,1,4,0,0,0,1,5,1,0,0,5,0",0.9582054060630972
"4,6,2,0,0,6,1,7,0",0.2501733564295022
"5,3,0,3,7,1,4,0,2,4,1,0,0,0,0,0",0.7147656411443701
"3,0,6,1,0,2,7,3,0,4,4,0,3,3,0,0,0,0",0.8584419954926795
"6,1,2,1,4,0,0,1,3,2,4,7,1,3,1,0,0,0,0,0,0,0,0,0",0.9690312380842456
"5,3,0,1,3,2,7,0,3,1,1,1,0,1,0,2,0,0,0,0,0,0",0.8937001905741914
"3,0,6,4,0,2,2,3,2,2,0,3,4,1,3,0,7,0,0,0,0,0,0,0",0.9854169209476711
"1,5,4,4,3,3,0,4,3,2,0,0,7,1,0,0,0,0,0,0",0.8361366938890962
"5,3,1,3,2,4,7,1,3,3,0,0,0,4,0,0,0,0,0,0",0.8868031728659762
"2,6,0,6,4,2,3,3,7,4,3,0,3,2,0,0,0,0,0,0,0",0.561319199827962
"6,4,1,3,1,7,2,3,0,2,3,4,4,0,3,0,0,0,0,0,0,0,0,0",0.8893037289760236
"6,2,7,4,0,3,2,2,0,0,3,2,4,0,0,0,0,0",0.8486081855620864
"1,0,5,2,1,3,0,0,3,7,1,1,0,2,0,0,0,0",0.6126621550265265
"5,4,4,4,7,0,4,4,4,0,0,3,0,1,0,0,0,0",0.9837460675015816
"6,2,7,3,2,0,0,1,3,4,0,4,1,3,1,0,0,0,0,0,0,0",0.929082753975858
"2,4,1,5,4,1,0,2,0,0,0,1,0,6,0,0,7",0.32562853619624876
"2,2,6,1,1,3,3,0,0,1,0,1,4,0,7,0,0,0,0,0",0.12841186147219327
"2,7,1,5,4,2,3,0,3,4,2,0,3,0,0,0,0,0,0,0",0.7789364512238015
"5,4,0,2,7,3,0,2,4,1,0,0,3,0,0,0",0.7027160594518065
"6,3,4,4,1,0,0,3,2,4,1,0,0,7,0,0,0,0",0.9914136958372031
"5,1,4,4,1,0,0,0,4,3,4,4,4,1,0,0,7,0,0,0,0,0",0.9837460705830627
"1,0,3,6,3,0,7,2,0,6,0",0.986177422675858
"6,1,7,2,4,1,2,3,0,4,2,2,0,4,0,0,0,0,0,0,0,0",0.9766766060728892
"3,1,2,7,0,3,3,6,4,1,3,2,3,0,0,0,0,0,0,0,0,0",0.7284452933482178
"2,0,2,6,2,3,2,4,0,0,3,0,1,0,0,0,0,0",0.0
"3,5,4,4,3,7,0,0,3,0,2,0,0,6,3,0,0",0.0
"5,2,7,1,3,2,0,3,4,1,0,0,2,1,0,0,4,0,0,0,0,0",0.0
"3,0,5,1,0,2,2,1,2,7,4,2,0,3,0,0,0,0,0,0",0.8898590788141113
"4,1,1,4,7,5,3,3,3,0,1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0",0.564711379876508
"5,1,4,0,1,4,0,0,0,4,4,0,0,1,0,0",0.0
"5,4,7,4,2,0,1,2,3,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0",0.5289446197016777
"1,7,6,4,3,2,0,2,2,4,0,0,2,1,0,3,0,0,0,0,0,0",0.497989071728012
"6,1,0,3,7,1,1,1,3,3,2,0,1,0,0,4,0,0,0,0,0,0",0.7214427944057114
"5,4,2,7,0,0",0.8962992239190707
"6,3,7,4,4,2,3,4,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.7050644737638136
"4,1,5,4,0,0,7,4,3,4,3,6,0,0,0,0,0",0.8423312332159956
"6,1,4,0,3,0,2,7,3,1,3,4,3,0,0,0,0,0,0,0",0.7827908997311929
"1,6,0,2,0,3,0,0",0.0
"5,1,1,7,1,2,4,1,4,3,0,4,0,0,0,0,0,0,0,0",0.9766766623208165
"3,0,2,2,0,5,0,7",0.920309362226352
"4,0,6,4,0,1,3,7,4,0,1,2,0,4,0,0,0,0",0.0
"4,3,6,3,7,4,0,3,3,1,3,0,4,4,0,0,0,0,0,0,0,0",0.9847293659565473
"5,1,1,1,3,1,3,0,0,4,7,4,4,3,0,0,0,0,0,0,0,0",0.5879078262060861
"4,6,0,5,4,1,0,7,4,0,0",0.8356416846875462
"1,1,2,4,0,0,1,2,6,0,1,0,0,6,0,7,0",0.2617393725981684
"3,0,2,1,5,0,1,7,2,5,0,4,4,3,0,4,0,0,0,0,0",0.8635647924639437
"5,2,4,1,2,3,0,0,7,0,2,0,3,1,4,0,0,0,0,0",0.855466591221091
"1,7,6,1,3,1,4,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0",0.9247954303905079
"6,2,0,2,1,0,0,7",0.985382512341951
"2,0,2,1,5,0,5,4,4,4,4,0,4,7,0,0,0,0,0",0.8521679061538749
"6,3,3,0,3,3,0,3,7,2,1,1,0,3,0,3,0,0,0,0,0,0",0.7193558854951034
"5,4,7,1,2,4,2,2,1,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0",0.6942924701074519
"4,1,4,7,5,1,2,4,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0",0.8326728843790095
"6,2,7,2,1,0,0,3,0,0",0.9421123019416794
"4,0,1,6,3,4,0,7,1,3,1,4,1,0,0,0,0,0,0,0",0.969380405662779
"5,3,2,7,1,0,3,0,0,0",0.5519113631593096
"5,2,7,2,4,1,0,0,2,2,2,3,4,0,0,3,0,0,0,0,0,0",0.9883738872500794
"6,4,7,1,1,4,2,0,4,0,3,2,2,0,0,4,0,0,0,0,0,0",0.9413271449916899
"1,7,6,3,2,1,0,4,4,2,4,1,3,0,2,0,0,0,0,0,0,0,0,0",0.9845308571708667
"2,7,5,3,2,2,1,1,0,2,4,1,4,0,0,0,0,0,0,0,0,0",0.9427697046888934
"2,2,1,5,4,0,0,6,2,0,0,5,0,0",0.0
"1,3,7,2,1,5,3,0,4,3,0,0,0,0,5,0,0",0.9657018328619336
"3,7,3,0,1,0,1,5,4,1,2,0,1,0,1,0,0,0,0,0",0.9145094597333644
"1,7,6,1,0,1,4,0,4,1,3,2,0,0,0,0,0,0",0.7250771796982142
"5,2,2,0,4,0,3,0,2,7,0,2,0,0",0.9892400996075001
"1,5,2,4,4,0,0,0,0,7",0.508510338109759
"5,4,2,0,0,4,4,0,4,2,7,0,4,3,0,0,0,0",0.6845969238602054
"1,3,4,0,2,1,1,7,2,4,6,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0",0.41318784701083316
"3,5,0,1,0,5,4,1,4,4,1,0,3,0,0,0,7,0,0",0.8448022175340165
"2,7,6,3,0,4,4,3,2,0,0,4,2,3,0,0,0,0,0,0",0.9290827540965638
"6,1,3,0,2,2,2,7,4,3,0,1,0,0,0,0,0,0",0.5940194841656444
"2,6,4,2,7,0,1,2,3,0,1,0,3,0,1,0,0,0,0,0",0.5525995143195417
"2,2,7,2,3,0,5,4,3,3,0,1,1,2,0,0,0,0,0,0,0,0",0.5829503432327965
"3,5,0,5,2,0,2,0,0",0.0
"6,1,1,4,0,4,4,4,3,3,3,7,4,3,0,0,0,0,0,0,0,0,0,0",0.6071331559111943
"3,5,0,6,3,0,3,7,0",0.9668942288628877
"5,2,2,7,3,1,4,1,1,1,0,2,0,0,0,0,0,0,0,0",0.6522971724773915
"2,0,6,4,3,4,7,1,2,4,0,1,0,0,0,0,0,0",0.6964033050461641
"3,6,1,3,3,7,0,0,3,3,0,0,4,0,3,2,1,0,0,0,0,0",0.6571670345079907
"5,4,7,3,2,3,0,3,3,0,3,3,0,0,3,0,0,0,0,0",0.8231840257876195
"6,4,1,4,4,7,0,0,0,0",0.9407724805726563
"6,2,0,1,4,1,4,4,0,4,2,0,3,3,7,1,0,0,0,0,0,0,0,0",0.6896092321291823
"6,4,0,2,7,3,0,4,4,4,3,0,1,3,0,0,0,0,0,0",0.9250923979906569
"6,2,7,1,4,3,0,3,0,3,4,0,1,2,3,0,0,0,0,0,0,0",0.9965196759044304
"3,7,4,6,1,2,0,1,0,2,3,3,1,0,0,0,0,0,0,0",0.6975245345181762
"1,7,1,4,5,3,4,2,3,1,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0",0.0
"4,2,0,4,0,5,2,2,4,0,0,2,7,4,0,1,0,0,0,0",3.3333332426437865e-16
"5,4,7,2,2,0,0,0",0.9753131745409053
"6,1,2,7,3,0,2,0,2,0,0,0",0.9702925766814606
"5,4,7,4,0,1,3,0,2,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0",0.870529856392924
"1,3,0,1,7,4,4,3,3,5,2,0,4,0,2,0,0,0,0,0,0,0",0.0
"6,2,0,3,3,0,4,4,1,1,1,4,0,7,0,0,0,0,0,0",0.6071331559111904
"2,7,3,6,3,3,2,0,3,3,3,1,0,3,0,0,2,0,0,0,0,0,0,0",0.6231812414522716
"6,4,3,0,0,4,2,1,3,7,0,0,0,4,0,0",0.8430280605578849
"2,7,5,3,0,3,0,2,0,0",0.9290827540965638
"3,5,4,0,7,3,6,3,4,3,4,0,0,3,0,0,0,0,0",0.676817561915243
"6,1,0,3,4,0,1,3,7,4,0,4,3,0,0,0,0,0",0.723415848995249
"1,6,0,4,2,0,3,6,4,3,1,2,7,0,0,2,0,0,0,0,0",0.7381158365443911
"5,2,3,4,7,1,2,3,1,3,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0",0.49024328564103903
"1,2,7,5,1,3,3,0,3,4,0,3,0,0,3,0,3,0,0,0,0,0",0.7502825478503926
"1,1,3,5,3,1,7,2,0,0,0,2,4,1,0,0,0,0,0,0",0.3287242207438933
"1,7,4,6,3,0,3,0,0,5,1,0,0",0.06949297320944062
"4,0,2,3,7,3,4,1,0,6,4,0,3,1,3,0,0,0,0,0,0,0",0.893361769584112
"6,2,4,7,4,0,3,1,2,3,0,4,0,0,2,0,0,0,0,0",0.84302815059701
"3,4,3,7,4,5,4,0,2,2,1,3,0,3,0,0,0,0,0,0,0,0",0.6849623856741717
"6,3,4,7,4,2,3,0,3,0,0,0,0,3,0,0",0.8191747786232948
"2,1,5,0,0,1,4,2,2,5,0,3,6,0,6,0,7,0,0",0.7504716731558024
"1,7,6,4,0,4,3,1,2,1,3,2,0,0,0,0,0,0,0,0",0.9290827540965638
"5,1,1,7,0,4,1,4,2,0,2,0,3,1,0,0,0,0,0,0",0.9853825156870151
"2,3,4,1,3,7,0,5,3,4,3,4,0,1,0,0,0,0,0,0,0,0",0.9814131890257471
"5,3,4,7,1,3,3,3,0,4,4,0,0,0,2,0,0,0,0,0",0.9290825673414941
"4,2,3,0,1,3,3,4,6,4,2,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0",0.8475504735128091
"3,3,0,6,0,3,7,5,4,0,0",0.8355675466667412
"6,2,3,0,7,3,1,1,4,0,2,0,3,0,0,0,0,0",0.5684303221196346
"2,3,4,1,0,7,5,1,0,4,3,3,2,0,1,0,0,0,0,0,0,0",0.1193033587489304
"2,6,2,0,7,6,2,0,0",0.645451957680268
"6,2,7,3,1,0,4,4,0,4,4,3,1,1,0,0,0,0,0,0,0,0",0.988787594210634
"1,2,6,2,7,1,1,4,4,2,2,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0",0.8312681099586008
"5,4,7,2,2,4,3,2,1,3,1,0,0,4,0,0,0,0,0,0,0,0",0.0
"6,2,2,2,7,1,0,1,1,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0",0.7623003362781354
"5,4,7,1,2,3,0,4,0,0,0,0",0.9753131291841307
"2,7,6,3,0,4,0,1,3,1,0,1,2,1,3,0,0,0,0,0,0,0",0.9301050434614302
"6,1,0,3,3,0,3,2,0,0,7,0",0.7381158365443911
"1,6,0,5,4,4,0,2,4,0,4,2,7,0,0,0,0",0.6773872452518301
"6,3,0,3,7,3,2,0,4,4,0,1,0,0,0,0",0.8191747786232948
"1,5,2,4,2,7,0,2,3,0,4,0,0,0,2,0,0,0",0.0
"2,5,2,1,1,2,1,4,1,2,0,4,2,0,7,0,1,0,0,0,0,0,0,0,0,0",0.13915282302938248
"6,2,4,0,3,2,0,0,7,4,1,3,1,0,0,0,0,0",0.0
"5,3,3,0,4,1,4,0,7,4,4,0,3,3,0,0,0,0,0,0",0.7427703081493873
"2,6,4,4,7,0,0,5,4,0,2,4,4,2,0,0,0,0,0",0.8224200003336929
"1,2,7,3,1,5,0,5,1,0,0,5,0,5,0",0.8575375986417464
"6,4,7,2,0,4,0,2,1,1,2,4,0,0,0,0,0,0",0.0
"2,5,0,3,0,6,0",0.0
"3,1,0,5,2,2,0,0,1,2,3,0,7,0,0,2,0,0",0.6845969238602054
"6,2,0,4,0,3,0,4,0,7",0.9742096045361365
"4,7,6,2,0,1,1,4,1,4,1,4,4,2,0,0,0,0,0,0,0,0,0,0",0.9214734277155461
"3,2,5,0,3,6,1,7,3,2,0,0,3,3,0,0,0,0,0",0.9757463749868839
"5,3,4,2,7,3,2,4,2,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0",0.6147467822585049
"3,6,0,5,4,3,1,7,1,1,0,3,2,0,0,2,0,0,0,0,0",0.8076092636933018
"6,3,0,4,7,2,3,3,4,4,2,0,0,1,0,0,0,0,0,0",0.9290827539758786
"4,6,1,3,4,4,1,4,4,7,4,0,0,1,0,0,0,0,0,0,0,0",0.34600193564153453
"3,7,5,4,1,0,4,2,2,2,3,0,2,3,1,0,0,0,0,0,0,0,0,0",0.7054871729377808
"6,3,7,4,0,4,1,0,3,2,3,4,0,1,0,0,0,0,0,0",0.8191747786232949
"6,2,2,7,0,2,4,1,1,4,1,0,3,0,0,0,0,0,0,0",0.9778461416518419
"2,0,6,3,3,3,2,7,1,3,0,3,0,0,0,0,0,0",0.76996262015045
"1,0,5,3,4,0,0,2,0,7",0.7686326216157279
"3,1,5,1,3,2,2,2,7,4,0,2,4,0,0,0,0,0,0,0,0,0",0.906165848304663
"4,3,0,5,1,0,7,3,6,2,4,2,2,0,0,0,0,0,0",0.8954273133154178
"2,2,0,7,6,2,1,4,3,1,4,0,2,2,0,4,0,0,0,0,0,0,0,0",0.9509623220962521
"6,4,3,4,3,1,3,0,4,1,4,3,4,7,0,0,0,0,0,0,0,0,0,0",0.6940285249020013
"5,2,7,2,3,3,3,2,3,0,4,4,0,3,0,0,0,0,0,0,0,0",0.5950184233150243
"1,5,0,5,2,3,7,0,0",0.9833642598284008
"6,1,4,7,0,1,4,4,0,2,2,1,2,0,0,0,0,2,3,0,0,0,0,0",0.9465793024268111
"6,4,7,3,3,0,3,4,0,3,4,2,0,2,0,0,0,0,0,0",0.8191747786232957
"1,3,0,7,4,5,1,3,0,0,3,1,1,0,0,0,1,0,0,0",0.4240120047208895
"3,5,3,3,3,0,7,0,0,1,5,1,1,1,0,0,0,0,0",0.883157949274184
"3,2,7,3,0,4,1,0,5,2,4,2,1,0,0,1,0,0,0,0,0,0",0.9766584562162051
"5,4,0,3,0,1,3,2,3,4,2,4,1,4,7,0,0,0,0,0,0,0,0,0",0.5309993566218785
"6,1,0,1,0,3,7,0",0.6071331475744339
"2,5,1,2,0,1,2,4,2,4,0,0,1,7,0,0,0,0,0,0",0.28004367779503647
"6,2,0,4,2,3,0,0,7,0",0.9914137158384853
"6,4,0,4,3,0,0,3,4,4,1,2,2,0,7,0,0,0,0,0",0.9601339064452352
"6,1,0,3,1,1,3,7,3,0,0,0,2,0,0,3,0,0",0.66594182373633
"6,4,7,3,0,1,3,2,0,0,1,2,0,0,3,0,0,0",0.817531004862398
